
 displacements (vx,vy,vz) for set NALL and time  0.1000000E+01

       133   1  2.368985E+01  7.273770E+00  3.042924E+01  4.202709E+00 -5.447294E+00  3.505811E+00
       137   1  7.463609E+00  5.344624E+00  5.355197E+00 -2.844686E-01 -3.015892E+00  2.362595E+00
       138   1  1.582648E+01  1.707367E+01  1.385096E+01 -2.525987E+00  7.946466E+00 -9.683024E+00
       142   1  6.780391E+00  6.760649E+00  9.299068E+00 -3.904985E-03  3.196596E+00 -3.506667E+00
       144   1  1.789893E+01  1.088016E+01  5.239509E+00 -2.507148E+00  4.595178E-01 -8.130502E-02
       145   1 -3.721067E+00 -3.987641E+00 -3.251884E+00 -6.945989E-01 -3.012427E+00  7.668117E-01
       147   1  8.090205E+00  2.053256E+00  2.353113E+00 -2.242652E+00  2.926880E+00  5.143105E-01
       149   1 -3.982600E+01 -3.037842E+01 -1.666690E+01  8.106621E+00 -1.679170E+00  1.909630E+00
       151   1  7.748870E+00  7.752592E+00  1.065551E+01  1.704806E-03 -8.926061E+00 -3.930555E+00
       152   1 -9.607170E-02  1.476315E+00  4.471636E-01 -8.617518E-01  1.808758E+00  2.395869E+00
       153   1  4.372720E+00  4.374304E+00  6.031350E+00 -1.083248E-02  7.485285E+00 -2.939149E+00
       154   1  1.117280E+01  1.373727E+01  3.954510E+00  4.082092E+00 -5.474251E-01 -2.501909E+00
       160   1  7.440057E-01  7.436544E-01  1.029441E+00 -1.362630E-03  2.112861E+00  3.685279E+00
       161   1 -9.623925E-01 -1.197263E+00 -1.179337E+00  5.741637E-01  1.743106E+00 -7.051609E-01
       162   1  4.301938E-02  4.237489E+00  6.474452E+00 -2.977916E+00 -6.470361E+00 -5.487672E+00
       165   1 -2.649512E+01 -3.219839E+01 -2.470997E+01 -3.671226E+00 -5.912802E+00 -1.106166E+01
       170   1  1.830953E+00  1.832976E+00  2.518005E+00 -1.930022E-03  2.821155E+00 -1.439053E+00
       172   1 -9.385922E+00 -8.654061E+00 -1.834316E+01 -1.458020E+00 -1.716237E+00  5.736539E+00
       173   1 -3.193034E+01 -2.248276E+01 -5.808022E+00  8.106621E+00  1.376334E+00 -6.519943E-01
       174   1  9.945236E-01  9.982676E-01  1.372366E+00 -3.077600E-05 -4.893817E+00 -3.304246E+00
       177   1  4.722539E+01  4.773327E+01  2.615914E+01  1.127591E+00 -8.444003E+00 -3.006286E+00
       178   1  5.494585E-01  5.449473E-01  7.488802E-01 -1.442983E-04 -2.766834E+00 -2.394596E+00
       180   1  2.530532E-01  2.559807E-01  3.531865E-01 -4.822086E-03  2.454827E-02 -4.206311E+00
       183   1  7.738345E+00  7.741545E+00  1.064793E+01  8.429447E-05 -8.924109E+00 -3.918552E+00
       185   1 -1.352440E+01 -1.636529E+01 -3.683253E+00  4.813546E+00  3.090051E+00 -2.971887E+00
       186   1  3.665133E-02  3.509908E-02  5.105311E-02  2.248136E-03  2.526244E+00  2.011807E+00
       190   1  8.499627E+00  8.488241E+00  1.168220E+01 -9.811414E-04 -6.227346E+00  3.531676E+00
       194   1  2.774628E+00  2.758502E+00  3.800962E+00  3.437222E-03 -2.541185E+00 -2.339777E+00
       197   1  9.539555E+00  7.430961E+00  9.574773E+00 -6.156455E-02  4.737384E+00  5.829679E-01
       198   1  3.922234E+00  3.905465E+00  5.379918E+00 -3.876610E-03  8.158130E-01 -4.175297E+00
       200   1  7.244112E+00  7.242574E+00  9.958372E+00  4.369823E-03  4.008836E+00  9.014239E-01
       206   1  9.951506E-01  1.000514E+00  1.373703E+00  3.486210E-03 -3.312534E+00 -1.005089E+00
       207   1  6.766609E+00  3.670032E+00  7.001166E+00  3.116071E+00  5.900826E+00 -2.724430E+00
       210   1  7.654730E+00  1.177031E+01  8.603024E+00  7.683932E+00  9.867664E-01 -8.818713E+00
       214   1  4.490472E+00  5.546785E+00  7.411984E+00  1.200523E-01 -5.850665E+00 -2.750619E+00
       215   1 -2.732993E+01 -2.327513E+01 -1.481002E+01 -8.298516E+00  1.345180E+01  6.186039E+00
       217   1 -1.584608E+00 -1.587184E+00 -2.200421E+00  5.522690E-03  1.831299E+00  1.614323E+00
       219   1  6.382826E-01  6.342701E-01  8.765527E-01 -4.572083E-03 -1.987463E-01 -4.356426E+00
       221   1  3.343860E+01  3.932754E+01  3.972049E+01  8.649402E-01 -2.092957E+00 -3.441607E-01
       223   1  2.284265E+01  2.801105E+01  2.140941E+01 -3.105048E+00 -4.639282E+00  8.679159E+00
       225   1 -6.821987E+01 -4.834508E+01 -4.105158E+01 -4.308776E+00  5.315311E+00 -9.243246E-01
       226   1  6.243364E+00  3.959825E+00  4.457490E+00  1.951926E+00 -4.578837E-01  2.859217E+00
       227   1  2.098820E+01  9.812690E+00  1.097292E+00 -2.573446E+00 -1.967324E+00 -1.023843E+00
       231   1 -3.396686E+00 -2.417390E+00 -1.983248E+00  4.973672E-01  3.358340E-01 -2.621549E+00
       233   1  2.210626E-01  2.182506E-01  2.863202E-01 -8.269761E-03 -1.642510E+00  2.466326E+00
       238   1 -2.063131E+01 -2.371412E+01 -1.866942E+01 -4.152451E+00 -5.884249E+00 -1.220102E+01
       239   1  3.347130E+00 -1.974559E-01 -1.828981E+00 -5.152265E-01 -3.799574E+00 -5.772708E-01
       241   1  8.888625E+00  8.884987E+00  1.223940E+01 -1.475157E-03  3.732311E+00  2.355173E+00
       243   1  1.475479E+00  1.477977E+00  2.030281E+00  1.109383E-03  4.197833E+00 -1.299204E+00
       244   1  2.331684E+01  2.987768E+01  2.239489E+01 -2.654557E+00 -2.984249E+00  9.837604E+00
       246   1 -4.827026E-01 -2.156048E+00 -1.848501E-01 -5.756270E-01  3.093509E+00  2.361970E+00
       249   1  5.146653E+00  7.722415E-01 -3.815431E+00  3.712522E-01 -2.901932E+00 -2.052979E+00
       251   1  1.409169E+00  1.404398E+00  1.937302E+00 -1.219954E-03 -5.165819E-01 -4.106163E+00
       252   1 -2.886030E+00 -2.897057E+00 -3.986696E+00  6.370595E-04 -3.358058E+00  1.041273E+00
       253   1 -3.261067E+00 -4.719947E+00 -8.803167E+00 -8.789245E-01 -4.161633E+00  3.401499E+00
       254   1  1.936781E+01  1.501937E+01  3.023524E+00  3.717603E+00 -1.179979E+00 -6.340868E-01
       255   1 -2.466817E+01 -2.997850E+01 -2.300625E+01 -3.418005E+00 -5.432339E+00 -1.016281E+01
       256   1 -3.512995E+01 -2.746059E+01 -2.757769E+01 -4.834622E+00 -6.625136E+00 -4.760608E+00
       259   1  7.926305E+00  8.085086E+00  6.625724E+00  2.378238E+00  7.925537E-01  2.552834E+00
       261   1  1.200352E+01  1.675674E+01  1.210807E+01  3.018720E-01  1.270243E+00 -1.289790E+01
       262   1  1.236388E+01  1.676357E+01  1.226266E+01  7.355470E-01 -1.229868E+00 -1.248794E+01
       265   1 -3.264092E-01 -3.218678E-01 -4.537276E-01 -1.311263E-03  9.960196E-01 -2.098092E+00
       266   1 -1.069681E+01 -2.280601E+01  2.632897E+00  5.768103E+00  3.097976E+00 -2.566285E+00
       268   1  3.942106E-01  3.988098E-01  5.248394E-01 -9.235732E-03 -1.354606E-01  2.616650E+00
       273   1  9.934890E+00  6.045295E+00  4.712984E-02  2.139504E+00 -1.089511E+00 -1.833674E+00
       279   1 -3.030170E+00 -6.641608E+00  4.459166E+00 -3.684660E-01  7.182736E+00 -2.980072E+00
       281   1  7.005632E+00  5.759395E+00  9.939753E-01 -3.519686E+00 -3.291177E+00  2.806995E-01
       286   1  1.160227E+00  1.162234E+00  1.591714E+00  1.841817E-03 -1.163142E+00 -2.407031E+00
       288   1 -1.474925E+00  2.376263E-01 -6.379391E-01 -7.266120E-01  3.515442E-01  4.249129E+00
       291   1  6.757616E+00  1.023535E+01  9.870128E+00 -3.719362E+00  3.792071E+00  6.654305E+00
       292   1  1.590683E-01  1.616455E-01  2.204733E-01  1.086295E-03 -1.405838E+00 -1.755002E+00
       295   1 -1.767172E+01 -2.833102E+01 -2.033751E+01 -7.240482E+00 -4.536397E+00 -9.832885E+00
       296   1 -2.477765E+00  5.728769E+00 -4.559070E+00  1.051159E+00  6.181337E+00 -1.967890E+00
       301   1 -3.161289E+01 -2.148691E+01 -1.727752E+01 -4.579425E+00 -2.596225E+00  7.673528E-02
       303   1  1.261235E+01  8.439548E+00  1.401777E+01  7.952054E-01 -3.938222E+00  4.872454E+00
       305   1  2.240249E+00  2.241967E+00  3.082318E+00 -6.742161E-05 -2.243031E+00 -1.607368E+00
       306   1  3.568405E-01  3.543867E-01  4.928532E-01  4.378411E-04  3.547009E-01 -2.404775E+00
       308   1  9.171749E+00  9.171437E+00  1.261508E+01  3.861344E-03  2.692173E-01 -3.382477E+00
       309   1  8.531613E-01  8.514028E-01  1.171587E+00  1.728361E-03  3.004414E+00 -3.372682E+00
       311   1 -4.115112E+00 -4.121875E+00 -5.659693E+00 -2.248819E-03 -1.123425E+00  3.396460E+00
       312   1  1.460544E+01  8.122402E+00  3.844441E+00  4.617229E+00 -7.103493E-01  3.972479E+00
       313   1  2.169938E+01  1.995495E+01  2.153723E+01 -3.279494E+00  8.496321E+00 -1.718579E+00
       314   1  1.649561E+01  1.173742E+01  2.382203E+00  4.297028E+00 -1.832289E+00  3.234572E+00
       316   1  1.787922E+01  1.572858E+01  1.930479E+01  1.439874E+00 -1.858246E+00 -4.777141E+00
       317   1  1.986741E+00  1.987491E+00  2.734472E+00 -1.909691E-03  2.879682E+00  1.997534E+00
       318   1  1.022881E+00 -1.721002E+00  2.023236E+00  9.242612E-01 -1.701575E+00  5.833913E+00
       319   1  1.552237E+01  1.287782E+01  1.386431E+01 -1.040298E+00  4.230447E+00  1.524936E+00
       320   1  1.443237E+01  2.136519E+01  7.439521E+00  2.777238E+00  3.993813E+00  1.875466E+00
       322   1 -2.078120E-01 -2.103371E-01 -2.961267E-01  5.462314E-03 -3.029084E+00 -4.162160E+00
       323   1  7.244509E+00  9.995816E+00  6.261333E+00  3.232920E+00 -3.169442E-01  3.584104E+00
       330   1 -3.471725E+01 -3.094867E+01 -2.764535E+01 -4.914409E+00  1.204889E+01  9.888032E+00
       331   1  4.077481E+00  2.320722E+00  1.483715E+00  2.065814E+00 -7.510336E+00 -2.253880E+00
       332   1 -1.239450E+00 -1.692897E+00 -4.591287E+00 -1.400035E+00 -5.074359E+00 -6.817571E+00
       333   1  6.706037E-01  6.988875E-01  9.268609E-01  2.462188E-03 -2.998920E+00 -2.496906E+00
       337   1  4.783595E+00  4.771004E+00  6.567610E+00 -3.948902E-03 -5.453225E+00  2.353363E+00
       338   1  5.316838E-01  5.412667E-01  7.283097E-01 -5.307044E-03 -3.693438E+00  6.593105E-01
       339   1 -3.428147E+01 -2.615325E+01 -2.544302E+01  2.511227E+00 -1.188263E+01  3.604612E+00
       340   1 -1.239131E+00 -1.249023E+00 -1.722727E+00 -5.731530E-03 -8.201594E-01  3.242389E+00
       342   1 -2.310879E+01 -1.391523E+01 -1.080494E+01  2.716127E+00 -1.578458E+00 -8.171368E-01
       343   1  1.142508E+00  1.141572E+00  1.574316E+00 -2.460804E-03 -5.184523E+00  5.011539E-01
       344   1 -1.726477E+01 -8.021732E+00 -6.260308E+00 -6.812842E-01 -2.908891E+00  1.411555E+00
       347   1  6.032114E+00  6.026980E+00  8.274606E+00  9.255359E-03 -4.353073E+00 -7.072038E+00
       348   1 -8.529349E+00 -1.536343E+01  2.447714E+00  8.234135E+00  4.157821E+00 -1.756563E+00
       353   1 -1.046305E-01 -1.013834E-01 -1.448692E-01 -2.209156E-03 -3.078079E+00  7.977129E-01
       354   1  6.768343E+00  6.741655E+00  9.284778E+00 -4.030168E-04  3.195493E+00 -3.514467E+00
       356   1  1.151826E+00  1.143900E+00  1.564702E+00  3.633248E-03 -3.084922E+00 -1.271241E+00
       361   1 -2.895787E+01 -1.694647E+01 -1.129248E+01  1.072421E+00  5.557273E+00  6.816161E-01
       362   1  2.169459E+00  1.042712E+00  3.792553E+00 -5.400414E+00  4.966223E+00  2.039008E+00
       364   1 -2.280048E+00  2.417766E-01 -2.597767E+00  1.575897E+00 -1.840485E+00 -5.674414E-01
       365   1  1.454531E+01  1.575404E+01  3.549793E+00  4.264850E+00  1.044234E-01  2.540799E+00
       367   1  1.015294E+01  1.251996E+01  1.020640E+01 -3.774552E-01  2.168463E+00 -2.025581E+00
       368   1 -4.088725E+00 -8.916048E-02  1.525730E+00 -7.839256E-01  6.086786E+00 -1.198552E+00
       369   1 -2.850573E+00 -2.849908E+00 -3.975490E+00  2.011334E-02  7.740961E+00  1.805660E+00
       370   1  4.598168E-02  4.656909E-02  5.870315E-02  2.309317E-03  6.617593E-01 -2.617676E+00
       377   1  1.612486E+01  2.094356E+01  1.915266E+00 -2.351090E+00  1.574778E+00  3.264460E+00
       379   1 -3.307125E+01 -3.294402E+01 -2.779243E+01  5.304746E+00 -8.432849E+00  6.920497E+00
       380   1  1.842343E+01  1.545812E+01  1.257415E+01  2.151185E+00 -6.319729E+00  4.080114E+00
       383   1  3.029519E+01  2.664448E+01  2.995410E+01 -2.408235E+00  2.470281E+00  6.906238E-01
       387   1 -2.984382E+01 -3.427367E+01 -2.699346E+01 -5.300100E+00  4.444077E+00  1.361777E+01
       391   1 -8.038890E-01 -8.062453E-01 -1.113284E+00 -8.114983E-05 -2.029441E+00 -1.663088E+00
       392   1  1.584653E+01  1.725085E+01  1.874900E+01  9.645182E-01  4.884330E+00  6.670869E+00
       393   1  1.862349E+01  2.500127E+01  1.523702E+01  3.309012E+00  1.579297E+00 -5.064802E+00
       394   1  9.933318E-01  9.844710E-01  1.367076E+00  2.243328E-03  9.470756E+00 -5.810308E-01
       395   1 -3.159009E+00 -2.111455E-01  1.358662E-01 -1.108734E+00  2.333592E+00  1.889582E+00
       398   1  1.657753E+00  1.661096E+00  2.284001E+00 -2.411956E-03  4.691016E+00  7.697708E-01
       400   1  1.084811E+00  5.063886E+00 -1.916848E-01 -4.787216E-01 -1.324684E+00 -1.154004E+00
       402   1  5.224634E+00  5.212215E+00  7.214592E+00 -1.032708E-02 -4.918508E+00  5.685527E+00
       403   1  1.873915E+01  1.906989E+01  2.444451E+01 -4.865358E-01  5.033426E+00  4.212814E+00
       404   1  2.169560E+01 -4.971472E+00 -6.178534E+00 -3.068512E-01  2.106640E+00  1.597442E+00
       408   1  6.619349E-01  6.578729E-01  9.067145E-01  1.493242E-03  7.230398E-01 -2.920041E+00
       410   1 -1.617654E+01 -2.689265E-02  3.486119E+00  5.612539E-01  6.283303E+00 -1.425305E+00
       411   1  1.011707E+00  1.002801E+00  1.375142E+00 -1.086251E-04 -2.806419E+00  1.611216E+00
       412   1  4.201823E+00  4.202769E+00  5.777258E+00  6.667373E-04 -2.540049E-01  7.979878E+00
       413   1  3.364563E+01  3.944022E+01  3.939334E+01 -2.796054E+00 -7.570956E+00  5.213307E+00
       414   1 -1.482452E+00 -1.474639E+00 -2.045673E+00 -4.755398E-03  8.434006E-01 -3.413054E+00
       415   1  7.456474E+00  9.935473E+00  5.577099E+00  2.347826E+00  3.265807E+00 -1.197569E+00
       418   1 -7.201333E+01 -5.358071E+01 -5.267919E+01  3.838364E+00 -9.356058E+00 -7.054715E+00
       422   1  2.307603E+00 -5.892286E-01  6.371627E-01 -4.414122E-01 -1.949485E-02 -4.264328E+00
       424   1 -1.777252E-01 -1.627434E-01 -2.560086E-01  7.408322E-03 -6.400074E-01 -2.494513E+00
       426   1 -1.941258E+01 -1.782769E+01 -4.176205E+00  9.735163E+00 -5.629286E+00  7.434445E+00
       428   1 -5.750833E+01 -8.563078E+01 -7.241386E+01 -1.136887E+00 -9.928780E+00  7.678289E+00
       429   1 -1.399806E+00 -2.227984E+00 -1.283355E+00 -1.055467E-01  2.807138E+00  1.328071E+00
       431   1  9.138030E+00  9.125673E+00  1.255712E+01  4.933981E-03 -9.472933E+00 -4.816884E+00
       432   1 -6.528587E-02 -6.425697E-02 -8.017095E-02 -1.460363E-03 -5.238331E+00  2.096018E+00
       433   1  1.043159E+01  1.574186E+01  1.024231E+01  6.017048E-01  7.365860E-01 -7.331450E+00
       435   1  2.799139E+01  2.299168E+01  1.193212E+01 -2.033737E+00  1.515311E+00  2.251361E+00
       436   1 -7.440253E+00 -3.234337E+00 -3.860559E+00  3.826028E+00  5.641619E+00  3.951572E-01
       439   1  1.564804E+01 -3.723715E+01 -9.089014E+00  2.051770E+00  6.567211E+00 -1.160323E+01
       441   1  7.492587E+00  7.495098E+00  1.032027E+01  4.177347E-03 -4.099292E+00  2.891855E-01
       443   1  1.337723E+01  9.689150E+00  1.966144E+01 -3.959267E-01 -7.469337E+00 -7.949302E+00
       446   1  1.160762E+00  1.082686E+00 -4.935546E+00 -8.128045E-01  4.454519E+00 -1.133908E+00
       450   1  1.763051E+00  1.758658E+00  2.414264E+00  2.897248E-03 -2.776791E+00  1.357671E+00
       451   1 -1.736745E+01 -1.807180E+01 -1.150954E+01  3.752226E+00  5.097250E-01 -1.201974E-01
       452   1  4.160979E+00  4.147518E+00  5.787522E+00  2.271682E-02  1.155445E+01  4.374181E+00
       454   1 -9.570809E-01 -9.538422E-01 -1.317277E+00 -1.707260E-03 -2.797709E+00 -1.149349E-01
       457   1 -1.954935E+01 -1.361796E+01 -1.987740E+00 -3.504610E+00  5.209605E+00  2.788730E+00
       460   1  1.973145E+00  4.509901E+00  2.744062E+00  1.302790E+00 -2.136883E+00  1.800850E+00
       463   1 -2.010391E+00  1.941404E+00 -3.345679E-02  2.421347E+00 -1.713419E+00  1.633630E+00
       466   1  2.133114E-01  2.116125E-01  2.930340E-01  2.068991E-03  3.630066E+00 -3.224312E+00
       467   1 -1.281976E+00 -1.277716E+00 -1.768611E+00 -3.074238E-03 -4.124209E-01  1.846884E+00
       468   1 -2.157116E+01 -2.323589E+01 -8.917411E+00  8.664264E+00 -2.306076E+00  9.149954E-02
       469   1 -4.619746E+00 -3.358982E+00 -3.272412E+00 -1.249105E+00  2.290388E-01  2.673373E+00
       470   1  1.089288E+01  1.110423E+01  2.921065E+00 -6.255609E-01 -4.246886E+00  1.094359E+00
       471   1  2.751149E+00  2.749632E+00  3.786322E+00  2.314661E-03  3.458451E+00 -3.346277E+00
       474   1  2.412130E+00 -5.085147E+00  1.792130E+00 -1.766225E+00 -5.919971E-01 -2.729258E+00
       475   1  4.314732E-02 -1.253325E+00 -5.393435E-01 -4.610075E-01 -3.082814E-01 -2.521862E+00
       477   1  9.524888E+00  8.742867E+00  8.194422E+00 -2.624462E+00 -7.204646E+00  6.961674E-01
       481   1 -1.429301E+00 -1.435406E+00 -1.974962E+00  5.365626E-04  1.986778E+00 -3.289990E-01
       482   1  1.860809E+01  1.448510E+01  1.301396E+01  2.110167E+00 -3.174558E+00  8.275771E-01
       483   1 -2.905083E+01 -2.185078E+01 -2.142958E+01  2.430890E+00 -1.194683E+01  6.385955E+00
       484   1  1.299488E+01  9.670828E+00  9.948566E+00 -5.023937E-02  2.569744E+00 -1.974894E+00
       487   1  2.300116E+01  1.206648E+01  6.152019E+00  3.128259E-01 -2.204320E+00 -1.694829E+00
       488   1  3.903735E+00  4.673398E+00  4.090250E+00  3.783927E-01  2.039413E+00 -1.084742E+00
       490   1 -2.890534E+01 -2.268311E+01 -1.754515E+01  2.137841E+00 -4.320361E+00  5.649973E-01
       491   1  2.358942E+00  2.363822E+00  3.242887E+00 -4.408387E-03 -7.091063E-01 -2.884011E+00
       492   1  2.553502E+00  2.562652E+00  3.505374E+00 -4.991310E-03  4.651256E-01 -4.282245E+00
       493   1 -2.975932E+01 -4.357533E+01 -2.162346E+01  5.022339E+00  1.105871E+00 -8.486152E-01
       495   1  1.442182E+00  1.438491E+00  1.981444E+00 -6.968219E-04  5.906802E-01  4.056310E+00
       496   1  5.162187E+00  5.162848E+00  7.100539E+00 -9.402056E-04  9.927001E+00 -1.347767E+00
       499   1  1.039750E+01  4.475132E+00  7.038470E+00 -2.174737E+00  2.202945E+00  3.044132E+00
       501   1  9.504724E+00  1.221041E+01  9.142070E+00 -1.153090E+00  9.757583E+00 -1.108192E+01
       502   1  5.591556E+00  5.582335E+00  7.675068E+00 -6.520659E-03 -4.845577E+00  8.860843E+00
       503   1  6.771411E+00  6.750017E+00  9.298402E+00 -9.489225E-04  3.205604E+00 -3.507731E+00
       505   1  4.187091E+00  4.185085E+00  5.753655E+00 -4.263682E-04 -2.605297E-01  7.978474E+00
       506   1  2.742347E+00  2.730892E+00  3.774351E+00  1.761788E-03  3.458264E+00 -3.346158E+00
       507   1 -6.904477E+00 -8.037144E+00 -2.413087E+00 -2.728258E+00 -2.533100E+00 -4.235217E+00
       508   1  1.407206E+00  1.402218E+00  1.936445E+00  7.013804E-04 -5.044861E-01 -4.115913E+00
       510   1 -1.443741E+01 -1.670809E+01 -5.521338E+00 -6.802063E+00  5.190248E+00  1.266769E+00
       511   1 -6.333948E+01 -5.853793E+01 -5.363551E+01  8.665514E+00 -5.832947E+00  2.455824E+00
       512   1 -2.552049E-02 -2.705777E-02 -3.118942E-02 -1.536743E-03 -2.538015E+00  4.791292E+00
       516   1  9.649926E+00  7.501745E+00  2.574515E-01 -6.394684E-01 -1.727122E+00 -1.284869E+00
       517   1 -2.574059E-02 -2.478752E-02 -3.805042E-02 -4.530652E-05 -2.873351E+00 -6.522930E-01
       519   1  7.305804E+00  1.289740E+01  1.366817E+00 -2.482890E+00 -1.170578E+00  2.344675E+00
       521   1  2.159339E+00  2.160001E+00  2.975522E+00  1.378046E-03 -2.220205E+00 -5.926839E+00
       524   1 -9.230025E-01 -9.181226E-01 -1.266634E+00  3.416998E-03 -2.531520E+00 -1.679157E+00
       530   1  1.500785E+01  1.097401E+01  5.931820E-01  1.528402E+00 -1.691955E+00 -2.018487E+00
       531   1  6.852731E-01  6.892491E-01  9.476247E-01 -1.684640E-03 -1.436746E+00 -2.230889E+00
       534   1  1.036042E+01  1.601822E+01  9.722526E+00  7.071647E-01 -4.319416E+00  1.559355E-01
       536   1  4.753725E+00  5.813963E+00  7.605581E+00  6.905604E-02 -5.765619E+00 -2.850335E+00
       537   1  1.109012E+01  1.217544E+01  9.794798E+00 -1.847903E+00  6.587582E+00 -1.232403E+01
       538   1 -6.404645E+01 -5.532841E+01 -5.131013E+01 -1.309980E+01  2.276930E+00 -1.067987E+00
       541   1  2.388238E+01  1.925989E+01  1.816289E+01 -2.554748E+00  7.411628E+00 -3.961747E+00
       543   1  1.660705E+01  1.684625E+01  8.469659E+00  5.691357E+00  4.085129E-01  5.994565E-01
       547   1  9.392694E+00  9.392617E+00  1.292617E+01  9.482715E-04 -2.580181E-01 -3.298480E+00
       551   1  1.447495E+01  1.356848E+01  1.180628E+01  2.168680E+00 -8.726104E+00 -7.161160E+00
       553   1  1.487503E+00  2.291827E-01 -1.167030E+00 -1.553592E+00  1.862824E+00 -1.923137E+00
       556   1  1.119701E+01  1.195598E+01  5.691634E+00  3.419870E+00  2.818545E-01 -1.815388E+00
       559   1  1.136629E+00  1.137212E+00  1.564935E+00 -2.238854E-03 -5.183635E+00  4.938314E-01
       560   1 -2.079170E+00 -1.992414E+00  2.267181E+00  2.850989E+00 -5.450179E+00  4.388853E+00
       562   1 -4.376833E+01 -6.021125E+01 -4.208673E+01 -2.924257E+00 -1.120135E+00  5.216323E+00
       564   1  1.699892E+01  1.554476E+01  1.492275E+01  2.070423E+00  1.626658E-01  2.813572E+00
       566   1  2.648783E+01  2.475681E+01  4.825782E+00 -2.979249E+00 -2.244921E+00 -6.212753E+00
       567   1  1.378611E-01 -4.780887E+00 -6.755708E+00 -7.724854E-01  4.182719E-01 -1.679944E-01
       573   1 -3.337398E+00  7.526049E+00  6.395307E+00 -1.692330E+00  6.744142E+00 -2.092953E+00
       575   1  1.328458E+00  1.337413E+00  1.821018E+00  7.506421E-03 -1.307052E-01 -3.061703E+00
       578   1  5.775685E+00  5.780941E+00  7.945171E+00 -3.875175E-03 -1.162770E+00 -3.250322E+00
       579   1  7.302525E-01 -7.345366E-01  4.974586E+00 -3.933162E+00 -3.820772E-01  6.417971E+00
       582   1  4.843696E+00  6.495926E+00  6.890225E+00 -1.551779E-01  1.377877E+00 -3.650183E+00
       583   1  6.368171E+00  5.257449E+00  7.229910E+00  9.068190E-01 -6.609941E+00  1.637969E+00
       584   1 -1.190069E+00 -2.260737E+00 -9.276809E-01 -3.824504E-01 -1.293724E-01 -3.586365E+00
       585   1  1.447495E+01  1.356848E+01  1.180628E+01  2.168680E+00 -8.726104E+00 -7.161160E+00
       586   1  7.955439E+00  6.197522E+00  2.908251E+00 -1.819373E+00  5.472057E-01  8.370253E+00
       590   1 -1.780844E+00 -1.796051E+00 -2.476305E+00 -2.457746E-03  2.168749E+00 -1.082245E-01
       591   1 -1.992305E+01 -3.192317E+01 -2.309117E+01  6.888762E+00 -4.472229E+00  1.083666E+01
       592   1  8.158468E+00  1.116309E+01  8.760113E+00  2.086909E-01 -1.257604E+00  3.765658E+00
       596   1  5.900373E+00  4.386285E+00  5.274641E+00  4.884407E-02  3.558113E+00  4.599038E-01
       597   1 -6.241816E-01 -6.259761E-01 -8.621419E-01 -2.313976E-03 -1.335535E+00  1.231673E+00
       598   1  1.150303E+00  1.151831E+00  1.582000E+00  5.958119E-04 -1.164882E+00 -2.409320E+00
       600   1  1.058879E+01  1.074076E+01  9.952780E+00  1.511238E+00 -1.932387E-01  2.401211E+00
       601   1  1.022815E+01  9.125427E+00  8.940326E+00  1.217222E+00  2.057920E+00 -2.981177E+00
       602   1 -2.137760E+01 -2.043050E+01 -1.208644E+01  4.971025E+00  7.549718E+00 -6.703985E+00
       603   1  2.973784E-01  2.961541E-01  4.094879E-01 -9.907662E-04 -4.301866E-01 -2.575069E+00
       605   1 -1.368033E+01 -1.898460E+01 -7.316491E+00  5.876398E+00 -7.007881E-02  4.561388E+00
       611   1 -8.006283E+00 -1.771025E+00 -3.803006E+00  5.779802E-01 -5.149803E+00 -2.731062E+00
       616   1 -5.605671E+00 -4.921042E+00 -1.246298E+01  1.523741E+00 -2.898920E+00  2.719418E-01
       617   1 -2.237814E+01 -3.118901E+01 -1.172851E+01 -6.002502E+00  1.785626E+00  1.823451E+00
       618   1  2.965714E+00  2.968996E+00  4.082710E+00 -1.708129E-03 -3.054749E-01 -7.943135E+00
       620   1  3.692358E+00  5.538400E+00  5.026889E+00 -5.701687E-01 -2.569316E+00 -2.248587E-01
       621   1  1.184279E+01  1.087755E+01  9.565260E+00 -1.836217E+00 -1.052473E+01  5.625798E+00
       622   1 -3.695048E+01 -2.777501E+01 -1.965029E+01 -3.771411E+00 -6.352653E+00  5.684366E+00
       624   1 -3.892407E+00 -5.708376E+00  2.781592E-01 -2.032867E+00  1.678377E+00  3.348236E+00
       626   1 -1.220590E-01 -1.238961E-01 -1.731421E-01 -1.257527E-03 -2.708195E+00  5.442934E+00
       628   1  1.764183E+00  1.766516E+00  2.433034E+00 -3.967296E-03  2.252007E+00  3.324618E+00
       629   1  1.057691E+01  1.660117E+01  1.365074E+01  5.187694E+00 -6.692402E+00 -2.071067E+00
       631   1 -2.002111E-01  2.217011E+00 -1.308975E+00 -1.202363E+00  2.523552E+00 -1.209017E+00
       632   1 -2.911985E+01 -1.713823E+01 -1.845492E+01 -1.660795E+00  4.684950E+00  5.174906E+00
       633   1  1.161052E+01  1.309852E+01  5.780670E+00 -3.247753E+00  1.184353E+00  2.861149E+00
       634   1  1.312400E+00  1.312251E+00  1.805884E+00  3.418406E-03  1.777702E+00 -3.234065E+00
       637   1  6.841537E+00  8.049434E+00  7.579204E+00  5.001508E-01  2.186405E+00  2.115366E+00
       644   1  1.022580E+00  1.018489E+00  1.402543E+00 -2.259641E-03  4.228058E+00  2.839375E+00
